royalty_period,tango_work_code,source_work_id,composer,source_income_type,statement_id,deal_scope_id,distribution_start,distribution_end,income_provider_name,exploitation_territory_name,exploitation_source,product_description,units,amount_received,rate_percentage,amount_paid,processing_territory_name,source_territory_name,deal_scope_name,tango_income_type_name,tango_work_title,creator_names
201807201809,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,8636,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201805,201805,ITUNES S.A.R.L. (BRASIL) - B.O.,Brazil,APPLE INC,,2,0.0037027439127,@75,0.002777057934525,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201809,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,8638,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201712,ITUNES S.A.R.L. (BRASIL) - B.O.,Brazil,APPLE INC,,1314,0.0050125580859,@75,0.003759418564425,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201809,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,8673,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201712,ITUNES S.A.R.L. (BRASIL) - B.O.,Brazil,APPLE INC,,1,0.0011334930345,@75,0.000850119775875,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201809,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,8673,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201712,ITUNES S.A.R.L. (BRASIL) - B.O.,Brazil,APPLE INC,,64,0.0606544717128,@75,0.0454908537846,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201809,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,8673,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201712,ITUNES S.A.R.L. (BRASIL) - B.O.,Brazil,APPLE INC,,91,0.0435261325248,@75,0.0326445993936,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201809,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,8708,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201501,201512,ITUNES S.A.R.L. (BRASIL) - B.O.,Brazil,APPLE INC,,37886,0.0517376598414,@75,0.03880324488105,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201809,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,8708,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201501,201512,ITUNES S.A.R.L. (BRASIL) - B.O.,Brazil,APPLE INC,,15032,0.2130211242837,@75,0.159765843212775,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201809,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,8708,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201501,201512,ITUNES S.A.R.L. (BRASIL) - B.O.,Brazil,APPLE INC,,29492,0.4707270628608,@75,0.3530452971456,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201809,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,8711,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201601,201612,ITUNES S.A.R.L. (BRASIL) - B.O.,Brazil,APPLE INC,,173636,2.6305098795312,@75,1.9728824096484,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201809,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,8711,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201601,201612,ITUNES S.A.R.L. (BRASIL) - B.O.,Brazil,APPLE INC,,85185,0.1246086675927,@75,0.093456500694525,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201809,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,8711,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201601,201612,ITUNES S.A.R.L. (BRASIL) - B.O.,Brazil,APPLE INC,,43,0.0001763211387,@75,0.000132240854025,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201809,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,8711,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201601,201612,ITUNES S.A.R.L. (BRASIL) - B.O.,Brazil,APPLE INC,,104380,1.3101668154774,@75,0.98262511160805,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201809,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,8720,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201501,201512,ITUNES S.A.R.L. (BRASIL) - B.O.,Brazil,APPLE INC,,339,0.227958043605,@75,0.17096853270375,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201809,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,8720,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201501,201512,ITUNES S.A.R.L. (BRASIL) - B.O.,Brazil,APPLE INC,,2,0.0013350029073,@75,0.001001252180475,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Ringtone Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201809,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,8723,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201601,201612,ITUNES S.A.R.L. (BRASIL) - B.O.,Brazil,APPLE INC,,495,0.3598210666185,@75,0.269865799963875,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201809,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,8723,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201601,201612,ITUNES S.A.R.L. (BRASIL) - B.O.,Brazil,APPLE INC,,186,0.0660952382784,@75,0.0495714287088,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201809,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,8723,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201601,201612,ITUNES S.A.R.L. (BRASIL) - B.O.,Brazil,APPLE INC,,3,0.0025440621441,@75,0.001908046608075,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Download Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201809,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,8723,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201601,201612,ITUNES S.A.R.L. (BRASIL) - B.O.,Brazil,APPLE INC,,7,0.0051385017564,@75,0.0038538763173,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Ringtone Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201809,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,8724,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201712,ITUNES S.A.R.L. (BRASIL) - B.O.,Brazil,APPLE INC,,82928,1.5996861252228,@75,1.1997645939171,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201809,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,8724,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201712,ITUNES S.A.R.L. (BRASIL) - B.O.,Brazil,APPLE INC,,58327,0.8471978827194,@75,0.63539841203955,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201809,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,8724,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201712,ITUNES S.A.R.L. (BRASIL) - B.O.,Brazil,APPLE INC,,4384,0.0218638211988,@75,0.0163978658991,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201809,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,8724,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201712,ITUNES S.A.R.L. (BRASIL) - B.O.,Brazil,APPLE INC,,35320,0.0629970239841,@75,0.047247767988075,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201809,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,8762,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201501,201512,ITUNES S.A.R.L. (BRASIL) - B.O.,Brazil,APPLE INC,,724,0.0047354820108,@75,0.0035516115081,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201809,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,8769,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201601,201612,ITUNES S.A.R.L. (BRASIL) - B.O.,Brazil,APPLE INC,,635,0.0021158536644,@75,0.0015868902483,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201809,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,8769,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201601,201612,ITUNES S.A.R.L. (BRASIL) - B.O.,Brazil,APPLE INC,,4487,0.0270778891575,@75,0.020308416868125,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201809,WW 010547519 00,15837989,HAYES ISAAC,SPERF,8771,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201807,UBC,Brazil,INTERNET SIMULCASTING SUDESTE,,0,0.17380226529,@50,0.086901132645,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201809,WW 010547519 00,15837989,HAYES ISAAC,SPERF,8771,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201807,UBC,Brazil,RÁDIOS SUDESTE + DIREITOS GERAIS,,0,3.52894164741,@50,1.764470823705,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201809,WW 010547519 00,15837989,HAYES ISAAC,SPERF,8771,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201807,UBC,Brazil,SONORIZAÇÃO AMBIENTAL,,0,3.84380082366,@50,1.92190041183,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201809,WW 010547519 00,15837989,HAYES ISAAC,SPERF,8771,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201807,UBC,Brazil,SONORIZAÇÃO AMBIENTAL,,0,1.27958769228,@50,0.63979384614,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201809,WW 010547519 00,15837989,HAYES ISAAC,SPERF,8771,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201807,UBC,Brazil,SONORIZAÇÃO AMBIENTAL,,0,1.27958769228,@50,0.63979384614,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201809,WW 010547519 00,15837989,HAYES ISAAC,SPERF,8771,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201807,UBC,Brazil,TV GLOBO + DIREITOS GERAIS,,0,6.96468497865,@50,3.482342489325,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201809,WW 010547519 00,15837989,HAYES ISAAC,SDIGP,8772,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201807,201807,UBC,Brazil,YOUTUBE,,0,3.339601708719654249,@50,1.6698008543598271245,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Performance,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201809,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,9172,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,ITUNES S.A.R.L. (BRASIL) - B.O.,Brazil,APPLE INC,,454,0.0020906649303,@75,0.001567998697725,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201809,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,9173,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201805,201805,SPOTIFY BRASIL (BRASIL) - B.O.,Brazil,SPOTIFY,,199021,2.2848196927428,@75,1.7136147695571,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201809,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,9173,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201805,201805,SPOTIFY BRASIL (BRASIL) - B.O.,Brazil,SPOTIFY,,80952,0.1253643296157,@75,0.094023247211775,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201809,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,9175,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201601,201802,BRADESCO MUSIC (BRASIL) - B.O.,Brazil,BRADESCO MUSIC,,124,1.6633380562935,@75,1.247503542220125,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201809,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,9176,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201802,BRADESCO MUSIC (BRASIL) - B.O.,Brazil,BRADESCO MUSIC,,6,0.0055667102361,@75,0.004175032677075,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201809,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,9177,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201701,201703,NAPSTER - RHAPSODY (BRASIL) - B.O.,Brazil,NAPSTER _ RHAPSODY,,10,0.0017128339188,@75,0.0012846254391,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201809,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,9178,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201310,201712,NAPSTER - RHAPSODY (BRASIL) - B.O.,Brazil,NAPSTER _ RHAPSODY,,35115,2.7758488752882,@75,2.08188665646615,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201809,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,9186,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201604,201606,NAPSTER - RHAPSODY (BRASIL) - B.O.,Brazil,NAPSTER _ RHAPSODY,,42,0.0050125580859,@75,0.003759418564425,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201809,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,9187,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201704,201706,NAPSTER - RHAPSODY (BRASIL) - B.O.,Brazil,NAPSTER _ RHAPSODY,,9,0.000251887341,@75,0.00018891550575,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201809,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,9188,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201607,201609,NAPSTER - RHAPSODY (BRASIL) - B.O.,Brazil,NAPSTER _ RHAPSODY,,24,0.0024181184736,@75,0.0018135888552,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201809,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,9201,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201707,201709,NAPSTER - RHAPSODY (BRASIL) - B.O.,Brazil,NAPSTER _ RHAPSODY,,7,0.0001763211387,@75,0.000132240854025,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201809,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,9202,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201610,201612,NAPSTER - RHAPSODY (BRASIL) - B.O.,Brazil,NAPSTER _ RHAPSODY,,1,0.0000251887341,@75,0.000018891550575,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201809,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,9203,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201710,201712,NAPSTER - RHAPSODY (BRASIL) - B.O.,Brazil,NAPSTER _ RHAPSODY,,135,0.0108563443971,@75,0.008142258297825,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
201807201809,WW 010547519 00,5431179,GERONGCO ROBERT GERONGCO SAMUEL FELDER WARREN HAYES ISSAC LEE WANSEL ANDREW DEXTER TI,SDIGM,9204,42a2c82a-ae05-4330-d70d-9bf9fcf97a55,201801,201803,NAPSTER - RHAPSODY (BRASIL) - B.O.,Brazil,NAPSTER _ RHAPSODY,,2562,0.1343063302212,@75,0.1007297476659,Brazil,Brazil,US 100050603 ROBERT GERONGCO,Streaming Mechanical,HERE,"Gerongco, Robert / Hayes, Isaac / Gerongco, Samuel T. / Caracciolo, Alessia / Coleridge, Tillman / Wansel, Andrew / Felder, Warren / Lam, Terence"
